Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.75875,-26.9489881419,230.377800206,-212.166586841,1.13209233497,0.267546536461,0.12360146126,ABG
0.759,-50.4053062148,216.322281069,-171.386171034,1.0630986476,0.356943250746,0.129248425682,ABG
0.75925,-73.3538965516,200.290975112,-129.088545287,0.986304237749,0.44322771856,0.133731745016,ABG
0.7595,-95.7077353328,182.542868072,-85.6491693005,0.902389587993,0.525632783383,0.137011848094,ABG
0.75975,-117.373415271,163.340505675,-41.453618799,0.81212395864,0.60340014289,0.139059847405,ABG
0.76,-138.22960353,142.925291968,3.10583689833,0.716353294637,0.675792343262,0.139857788766,ABG
0.76025,-158.114143997,121.501372338,47.6337160923,0.615983196826,0.742108843683,0.139398804161,ABG
0.7605,-176.82376607,99.2320919398,91.7348338306,0.511959580561,0.801703536629,0.137687166614,ABG
0.76075,-194.123862369,76.2465207543,135.017807853,0.405249764808,0.854000997037,0.134738246819,ABG
0.761,-209.76390261,52.6516413127,177.098530303,0.296825857631,0.898509618056,0.130578372073,ABG
0.76125,-223.495690054,28.5474340847,217.603574483,0.187651455554,0.934830646814,0.125244588933,ABG
0.7615,-235.093875523,4.04430356025,256.173506501,0.0786723102319,0.962662504577,0.118784331786,ABG
0.76175,-244.377868629,-20.7179879906,292.466072526,-0.029188470639,0.981799868858,0.11125500037,ABG
0.762,-251.230330163,-45.554668812,326.159233474,-0.135030723419,0.992127603458,0.102723450013,ABG
0.76225,-255.605257554,-70.2305509813,356.954020292,-0.237974506082,0.993611069349,0.0932653991057,ABG
0.7625,-257.52321723,-94.4672912425,384.577184618,-0.337157005738,0.986285530728,0.0829647590165,ABG
0.76275,-257.057441717,-117.959579473,408.783621374,-0.431731534523,0.970247181156,0.071912892316,ABG
0.763,-254.316069329,-140.394956729,429.358541894,-0.520869960224,0.94564720683,0.0602078057614,ABG
0.76325,-249.423871642,-161.473899488,446.119378369,-0.603768909741,0.912689299303,0.0479532850618,ABG
0.7635,-242.50443654,-180.929186264,458.917402778,-0.679659612778,0.871630562121,0.0352579789261,ABG
0.76375,-233.663651443,-198.543688295,467.639045966,-0.747821116022,0.822785620903,0.0222344403337,ABG
0.764,-222.978386797,-214.162672917,472.2069052,-0.807596097864,0.766533247664,0.00899813333555,ABG
0.76425,-210.495736926,-227.695253785,472.580431262,-0.858407377939,0.703323675195,-0.00433358600233,ABG
0.7645,-196.243746758,-239.104053313,468.756288974,-0.8997724165,0.633683978096,-0.0176425056681,ABG
0.76475,-180.248903076,-248.387795144,460.768387912,-0.931313587379,0.558219385087,-0.0308106017788,ABG
0.765,-162.5545815,-255.562634731,448.687583007,-0.952763302266,0.477609679886,-0.0437210815658,ABG
0.76525,-143.236954845,-260.645724254,432.621047618,-0.963964157767,0.39260093949,-0.0562594161608,ABG
0.7655,-122.417470233,-263.641909134,412.711324556,-0.964864766288,0.303993345576,-0.068314354138,ABG
0.76575,-100.271483589,-264.533974762,389.135063429,-0.955512031848,0.212625901297,-0.0797789069052,ABG
0.766,-77.0303112219,-263.279193604,362.101455378,-0.936040970389,0.119359220149,-0.090551297253,ABG
0.76625,-52.9730010213,-259.815882488,331.850379049,-0.906663994188,0.0250583689842,-0.100535862664,ABG
0.7665,-28.4082685634,-254.079539549,298.65027412,-0.867662039351,-0.0694217986722,-0.109643905349,ABG
0.76675,-3.6520443588,-246.023131617,262.795761193,-0.819379206297,-0.163247097602,-0.117794481414,ABG
0.767,20.9933832107,-235.635566632,224.605029082,-0.762221208322,-0.255609913807,-0.12491512208,ABG
0.76725,45.2553570684,-222.9551,184.417012599,-0.696656857609,-0.345731287313,-0.130942480427,ABG
0.7675,68.9015048132,-208.077229832,142.588385843,-0.623221424066,-0.432860307765,-0.135822897813,ABG
0.76775,91.7453251943,-191.157374395,99.490397608,-0.542520742828,-0.516271922444,-0.13951288476,ABG
0.768,113.645167425,-172.406817327,55.5055769777,-0.455234838344,-0.59526437178,-0.141979511891,ABG
0.76825,134.494384712,-152.079728867,11.0243383143,-0.362119347765,-0.66915796014,-0.143200707263,ABG
0.7685,154.204146349,-130.452775271,-33.5584842167,-0.264002883698,-0.737297020111,-0.143165457288,ABG
0.76875,172.684651225,-107.803087693,-77.8471418202,-0.161779355108,-0.799056057392,-0.141873909274,ABG
0.769,189.830448996,-84.3903255915,-121.448484801,-0.0563956561849,-0.853849680105,-0.139337374528,ABG
0.76925,205.512503071,-60.4454977835,-163.975453615,0.051163892071,-0.901144948869,-0.135578231844,ABG
0.7695,219.57669491,-36.1662694483,-205.050516209,0.159894715349,-0.940474543922,-0.130629732102,ABG
0.76975,231.847609651,-11.7176235506,-244.309021052,0.268789352739,-0.971449362981,-0.124535705617,ABG
0.77,242.137939343,12.7617592639,-281.402436052,0.37685370889,-0.993769284402,-0.11735017476,ABG
0.77025,250.264435743,37.1464434119,-316.001444493,0.483120678769,-1.00723063155,-0.109136875253,ABG
0.7705,256.068192071,61.3066986132,-347.798870465,0.586659718164,-1.0117289662,-0.0999686903586,ABG
0.77075,259.433554183,85.0921527427,-376.512407707,0.686581879164,-1.00725679044,-0.0899270030285,ABG
0.771,260.300542327,108.321733296,-401.887127582,0.782041136387,-0.993897047914,-0.0791009717814,ABG
0.77125,258.669009433,130.781650493,-423.697743847,0.872233629718,-0.971814119711,-0.0675867368324,ABG
0.7715,254.595718697,152.230220173,-441.750614035,0.956396491402,-0.941244055979,-0.0554865636103,ABG
0.77175,248.186361823,172.407488214,-455.88545965,1.03380751717,-0.902485379274,-0.0429079313854,ABG
0.772,239.583170289,191.048989488,-465.976789853,1.10378661817,-0.855891475185,-0.0299625752331,ABG
0.77225,228.948107049,207.903641732,-471.935015966,1.16569997195,-0.801865568922,-0.0167654899822,ABG
0.7725,216.444175542,222.753227843,-473.707246905,1.21896755954,-0.740859056473,-0.00343390514093,ABG
0.77275,202.220109207,235.428196344,-471.27775846,1.26307385151,-0.673373034778,0.00991375994744,ABG
0.773,186.402668664,245.815548539,-464.668132286,1.29758026293,-0.599961732408,0.0231589512995,ABG
0.77325,169.097288043,253.858069246,-453.937063387,1.32213742978,-0.521235973135,0.0361840363318,ABG
0.7735,150.394969479,259.547003233,-439.179837849,1.33649555202,-0.437864996031,0.0488733512504,ABG
0.77375,130.38265421,262.910952744,-420.527485502,1.3405116562,-0.350575560595,0.0611142303878,ABG
0.774,109.155702562,264.002370405,-398.145615095,1.33415313155,-0.260147763172,0.072798008268,ABG
0.77425,86.8319613978,262.882178078,-372.23294239,1.31749707509,-0.167407168844,0.0838209854458,ABG
0.7745,63.5649595519,259.604982881,-343.019524299,1.29072528692,-0.0732131638296,0.0940853495153,ABG
0.77475,39.5517293389,254.209406441,-310.76471483,1.25411559884,0.0215557294204,0.103500043105,ABG
0.775,15.0321269368,246.716671057,-275.754861033,1.20803116171,0.116017895704,0.111981571174,ABG
0.77525,-9.71998984327,237.137102908,-238.300759485,1.15290964875,0.209304024676,0.119454740494,ABG
0.7755,-34.4107665465,225.481613082,-198.734895941,1.08925393257,0.300570263972,0.125853324813,ABG
0.77575,-58.7421918476,211.774830913,-157.408492713,1.0176250449,0.389008284867,0.13112064989,ABG
0.776,-82.4279704779,196.068112056,-114.688390029,0.938637634268,0.473852018472,0.135210093316,ABG
0.77625,-105.208703909,178.451721365,-70.9537890863,0.85295789729,0.554381067412,0.138085494795,ABG
0.7765,-126.864275035,159.064113443,-26.5928857378,0.761303685899,0.62992107862,0.139721473385,ABG
0.77675,-147.219856494,138.09475808,18.0005753041,0.664445819962,0.699842043736,0.140103648997,ABG
0.777,-166.143528872,115.77852506,62.4307951584,0.563208949711,0.763556186047,0.13922876633,ABG
0.77725,-183.536831631,92.3829798816,106.303433358,0.458470239706,0.820517173429,0.137104720268,ABG
0.7775,-199.321813989,68.192186486,149.229107167,0.351154743685,0.870221806579,0.13375048262,ABG
0.77775,-213.428174816,43.4906348571,190.826846616,0.242227199128,0.912214479819,0.129195930975,ABG
0.778,-225.782330556,18.5491609826,230.72747462,0.132680608845,0.946094080403,0.123481581258,ABG
0.77825,-236.298944816,-6.38657928691,268.576882247,0.0235222168496,0.971522759141,0.116658226453,ABG
0.7785,-244.876363729,-31.1036113083,304.039170101,-0.084242321225,0.98823581876,0.108786484721,ABG
0.77875,-251.398455357,-55.4225933505,336.799628023,-0.189625291008,0.996051490503,0.0999362609715,ABG
0.779,-255.74374499,-79.1913023888,366.567526699,-0.291672076101,0.994878937893,0.0901861266584,ABG
0.77925,-257.79968517,-102.272791912,393.078696474,-0.389473544689,0.984722977168,0.0796226232817,ABG
0.7795,-257.47809854,-124.532162171,416.097870543,-0.482174824626,0.965684740993,0.0683394957424,ABG
0.77975,-254.728218987,-145.825497802,435.420771752,-0.568980520685,0.937958411101,0.0564368622877,ABG
0.78,-249.545723885,-165.992562476,450.875924564,-0.649157032155,0.901824753304,0.0440203283387,ABG
0.78025,-241.97764258,-184.853350168,462.326176118,-0.722032796436,0.857642358483,0.0312000519697,ABG
0.7805,-232.122467167,-202.209154043,469.669912931,-0.786997345539,0.805837556292,0.0180897692326,ABG
0.78075,-220.124011665,-217.849596415,472.841962437,-0.84350033609,0.746894243338,0.004805787865,ABG
0.781,-206.159077109,-231.565554367,471.814171401,-0.891051922182,0.681345076792,-0.00853404179982,ABG
0.78125,-190.421650995,-243.165247358,466.595656036,-0.929225525925,0.609765169766,-0.0218113696998,ABG
0.7815,-173.107687407,-252.489437927,457.232721624,-0.957663261906,0.53276862517,-0.0349083935397,ABG
0.78175,-154.403728463,-259.422485005,443.8084523,-0.976083415899,0.451007387309,-0.0477089017173,ABG
0.782,-134.480484095,-263.898135696,426.441974631,-0.984288880007,0.365171389955,-0.0600993025118,ABG
0.78225,-113.490893934,-265.900537272,405.287401473,-0.982175413201,0.275988943433,-0.0719696304715,ABG
0.7825,-91.5725439557,-265.460604935,380.532465446,-0.969738705675,0.184226408994,-0.083214521125,ABG
0.78275,-68.8549691046,-262.647224859,352.396854089,-0.947079167561,0.0906861466589,-0.0937341454025,ABG
0.783,-45.4710776589,-257.554069967,321.130261439,-0.914403361416,-0.00379828334105,-0.103435095491,ABG
0.78325,-21.5697147624,-250.2850266,287.01017326,-0.872021441187,-0.0983702474935,-0.112231214259,ABG
0.7835,2.67444550062,-240.942060483,250.339405532,-0.820340778564,-0.192161263957,-0.120044360866,ABG
0.78375,27.0563489916,-229.618211359,211.443418005,-0.759856734684,-0.284304324502,-0.126805105726,ABG
0.784,51.3417675775,-216.39615423,170.667426605,-0.691141902087,-0.373947952156,-0.132453348597,ABG
0.78425,75.2730813888,-201.351169695,128.373340292,-0.614835035857,-0.460269746323,-0.136938854238,ABG
0.7845,98.5787261786,-184.557637191,84.9365495312,-0.531630635592,-0.542488431714,-0.1402217008,ABG
0.78475,120.986056543,-166.098828115,40.7425948443,-0.442270035826,-0.619873538954,-0.14227263688,ABG
0.785,142.236374425,-146.078775479,-3.81625498725,-0.347534734374,-0.691751980535,-0.143073343968,ABG
0.78525,162.099127189,-124.633252409,-48.344484711,-0.248242206141,-0.757511275399,-0.142616601862,ABG
0.7855,180.381900203,-101.936513025,-92.4468434711,-0.145243700118,-0.81659993294,-0.140906355485,ABG
0.78575,196.934242476,-78.2018630934,-135.731853581,-0.0394228923102,-0.868526139798,-0.137957682418,ABG
0.786,211.645631641,-53.6763956836,-177.815286031,0.0683059161423,-0.912856083807,-0.13379666135,ABG
0.78625,224.439378677,-28.6317208807,-218.323571866,0.177001092409,-0.949212982706,-0.128460142546,ABG
0.7865,235.263961476,-3.35220688795,-256.897119094,0.285699087011,-0.977277485493,-0.121995422296,ABG
0.78675,244.082514188,21.8785130614,-293.193505674,0.39342235985,-0.996789880336,-0.114459824204,ABG
0.787,250.861866336,46.7913474944,-326.890520172,0.499189991921,-1.00755433448,-0.105920190992,ABG
0.78725,255.563817923,71.1431556556,-357.689023066,0.602030683768,-1.00944492377,-0.0964522913201,ABG
0.7875,258.141343231,94.7230420688,-385.315603247,0.700997198347,-1.00241257141,-0.0861401468965,ABG
0.78775,258.540836823,117.352400985,-409.525006102,0.795180852145,-0.98649156628,-0.0750752858621,ABG
0.788,256.709339273,138.879752808,-430.102311568,0.883724655582,-0.961804332782,-0.0633559291216,ABG
0.78825,252.604390925,159.17270588,-446.864842805,0.965834122385,-0.92856354615,-0.0510861168901,ABG
0.7885,246.20461297,178.108928163,-459.663788499,1.04078528056,-0.887071203044,-0.038374783271,ABG
0.78875,237.520042488,195.567088401,-468.385524375,1.10792973553,-0.837714577413,-0.025334787153,ABG
0.789,226.600920525,211.419056308,-472.952622176,1.16669687329,-0.780959230283,-0.012081908108,ABG
0.78925,213.542742399,225.525543835,-473.324537124,1.21659370126,-0.717339652858,0.00126618371363,ABG
0.7895,198.485652334,237.73709926,-469.497967781,1.25720332651,-0.647448624143,0.0145909744628,ABG
0.78975,181.607900142,247.900732935,-461.506885101,1.28818334526,-0.571926638162,0.0277741608686,ABG
0.79,163.115068582,255.870465336,-449.422230435,1.30926525886,-0.491452595287,0.0406987024765,ABG
0.79025,143.227791655,261.519079183,-433.351285196,1.32025550852,-0.406736427611,0.0532498624366,ABG
0.7905,122.170037639,264.749006524,-413.436717791,1.32103816116,-0.318513765283,0.0653162275402,ABG
0.79075,100.158922151,265.501392907,-389.85531632,1.31157895429,-0.22754242288,0.0767906984007,ABG
0.791,77.3970461681,263.762353704,-362.816418329,1.29193021925,-0.134600292344,0.0875714409523,ABG
0.79125,54.0689301329,259.564863955,-332.560051582,1.26223591512,-0.0404839370241,0.097562790797,ABG
0.7915,30.3426796192,252.985161193,-299.354802409,1.22273568355,0.0539931456483,0.106676102364,ABG
0.79175,6.37644270315,244.13411826,-263.495430574,1.17376675339,0.148003712631,0.114830535352,ABG
0.792,-17.6724996825,233.145764145,-225.300251891,1.11576283779,0.24071222698,0.121953771488,ABG
0.79225,-41.6388484935,220.165812163,-185.108311842,1.04924977192,0.331282786186,0.127982655289,ABG
0.7925,-65.3425737568,205.342185789,-143.276375319,0.974838218055,0.4188891686,0.132863753165,ABG
0.79275,-88.585062936,188.818255438,-100.17575925,0.893214066405,0.502726345281,0.136553825969,ABG
0.793,-111.14861302,170.729294588,-56.1890362232,0.805127279931,0.582022692052,0.13902021087,ABG
0.79325,-132.800108215,151.203024099,-11.7066383989,0.711380095578,0.656051979933,0.140241109208,ABG
0.7935,-153.299236224,130.364625515,32.8766081387,0.612815660444,0.724144063794,0.140205777874,ABG
0.79375,-172.410175892,108.345184578,77.1649878349,0.510308118067,0.785693260025,0.138914622568,ABG
0.794,-189.914297519,85.2911350385,120.765407816,0.404754756963,0.840163814762,0.136379192197,ABG
0.79425,-205.621086299,61.3719421103,163.29088658,0.297070218487,0.88709248675,0.132622074518,ABG
0.7945,-219.375582976,36.7843484249,204.363988275,0.188182236498,0.926088800849,0.127676694023,ABG
0.79475,-231.062038779,11.7529078556,243.620172109,0.0790281687116,0.956833747887,0.121587013899,ABG
0.795,-240.603839255,-13.4731104665,280.711027191,-0.0294484223624,0.97907771527,0.114407144765,ABG
0.79525,-247.959505247,-38.6266129297,315.307364112,-0.136301895987,0.992638454169,0.106200863687,ABG
0.7955,-253.11502175,-63.4330906448,347.102135879,-0.240590133803,0.997399904458,0.097041047743,ABG
0.79575,-256.073938892,-87.6230785489,375.813162282,-0.341382194097,0.993312517189,0.0870090271954,ABG
0.796,-256.847729285,-110.944157468,401.18563357,-0.437768141733,0.980395261637,0.0761938639855,ABG
0.79625,-255.448886677,-133.169993307,422.994371244,-0.528870588479,0.958738921089,0.0646915619442,ABG
0.7965,-251.887998794,-154.105161521,441.04582591,-0.613857041234,0.928509848035,0.0526042156941,ABG
0.79675,-246.174571101,-173.585963319,455.179794519,-0.691952054859,0.889953251715,0.0400391057597,ABG
0.797,-238.32096628,-191.47785428,465.270841748,-0.762448309287,0.843395216377,0.0271077478638,ABG
0.79725,-228.349060368,-207.669872297,471.229412934,-0.824715851901,0.789242771611,0.0139249047954,ABG
0.7975,-216.298905925,-222.066764884,473.002628696,-0.878208862029,0.727981453011,0.000607569557695,ABG
0.79775,-202.237774837,-234.580436216,470.574754201,-0.922469561539,0.66017005882,-0.0127260712426,ABG
0.798,-186.267264818,-245.123025494,463.967338896,-0.957129362137,0.586432774398,-0.0259576846254,ABG
0.79825,-168.526443849,-253.60364077,453.239025477,-0.981907862181,0.507449357404,-0.0389698398552,ABG
0.7985,-149.190368565,-259.929413269,438.485029771,-0.996610633313,0.423944402199,-0.0516470491954,ABG
0.79875,-128.464748923,-264.010103665,419.836296127,-1.0011267221,0.336676684286,-0.0638767916135,ABG
0.799,-106.57791329,-265.765112628,397.458335799,-0.995426561176,0.246429351711,-0.0755505103948,ABG
0.79925,-83.7709257137,-265.132052939,371.549758614,-0.979560766058,0.154001508064,-0.0865645758444,ABG
0.7995,-60.2868372049,-262.075912977,342.340510905,-0.953660109147,0.0602015426994,-0.0968212045566,ABG
0.79975,-36.3606874713,-256.597209152,310.089835347,-0.917936681401,-0.0341577224222,-0.106229327108,ABG
0.8,-12.2122503227,-248.737150444,275.083970765,-0.872685841528,-0.128262415997,-0.114705396472,ABG
0.80025,11.9569928722,-238.578349186,237.633612294,-0.818288149896,-0.221300286205,-0.122174129977,ABG
0.8005,35.9625568774,-226.241003822,198.071154414,-0.755210305501,-0.312463595901,-0.128569178199,ABG
0.80075,59.6325716494,-211.875814208,156.747741306,-0.68400425744,-0.400953038682,-0.13383371482,ABG
0.801,82.8018253488,-195.655162021,114.030150677,-0.605304005566,-0.48598313428,-0.137920942191,ABG
0.80125,105.305309142,-177.76365951,70.2975387069,-0.519819910173,-0.566789263898,-0.140794508057,ABG
0.8015,126.972263656,-158.38909302,25.938074989,-0.428330564106,-0.642636280173,-0.142428829704,ABG
0.80175,147.622093005,-137.715154747,-18.6545026847,-0.331672555482,-0.712828359255,-0.142809322585,ABG
0.802,167.063633166,-115.917477746,-63.0843831043,-0.230728791847,-0.776719427602,-0.141932531359,ABG
0.80225,185.098613656,-93.1638418398,-106.957194979,-0.1264163439,-0.833723216417,-0.139806162108,ABG
0.8025,201.528812933,-69.6180797425,-149.883507636,-0.0196748193986,-0.883321951785,-0.136449015402,ABG
0.80275,216.165247419,-45.4460521711,-191.482287999,0.0885439747508,-0.925072948525,-0.131890820758,ABG
0.803,228.837631862,-20.8219581721,-231.384283145,0.197284727846,-0.958612786646,-0.126171973913,ABG
0.80325,239.402939315,4.06616305592,-269.235298406,0.305595654592,-0.983659086895,-0.119343179205,ABG
0.8035,247.752170842,29.0126016,-304.69934188,0.412534054154,-1.00001012804,-0.111465000222,ABG
0.80375,253.814306173,53.7928201671,-337.461607436,0.517170807553,-1.00754276716,-0.102607322666,ABG
0.804,257.556469091,78.165912738,-367.231269694,0.618594455807,-1.00620936363,-0.0928487342077,ABG
0.80425,258.980044491,101.880918273,-393.744066156,0.71591565283,-0.996034564442,-0.0822758268238,ABG
0.8045,258.113700623,124.686014358,-416.76464354,0.808272713281,-0.977112739072,-0.0709824278234,ABG
0.80475,255.005208124,146.338679507,-436.08864746,0.894838640015,-0.949606520526,-0.0590687664051,ABG
0.805,249.713852982,166.615009357,-451.544536894,0.974829580065,-0.913746476915,-0.0466405831681,ABG
